gene	24	36	48	60	72
ENSDARG00000001015	12.4067936019712	12.9228427951772	12.4083149245224	12.5325039824636	12.2872593252859
ENSDARG00000001127	5.32670227475705	8.70784313380681	9.98070538123831	5.92987449200597	6.68707725772225
ENSDARG00000001129	11.9664571369244	12.2532307941982	11.1907194844191	11.0668750372967	11.0235195194893
ENSDARG00000001169	7.65877391103101	8.82479695290474	9.39281763874872	10.0834433410352	9.90779147136474
ENSDARG00000001234	11.4466235535569	10.6611639355514	10.4353768153466	10.6914833355152	11.1072055725896
ENSDARG00000001313	11.4069259394884	11.2390416440704	11.4872751263566	11.0115983399128	11.2051405257042
ENSDARG00000001354	7.10464238457841	6.44795034259139	7.03444646765802	6.4842878796228	7.08114202916626
ENSDARG00000001437	5.18950562264162	5.43871315525296	6.08792250663449	5.53481816966649	6.90967842230248
ENSDARG00000001442	7.25815441985308	7.21113521097731	7.3984595571008	7.17516402919682	7.69516941257031
ENSDARG00000001452	11.4410327458136	9.47869202913773	9.71340557754318	10.6934867231057	10.7080853346948
ENSDARG00000001463	8.00892554704807	10.2793709251562	10.7187626333557	7.98168236708197	7.71001765234559
ENSDARG00000001549	11.355181540125	11.6417397950292	11.1272409763791	11.2056761705513	11.2264590966861
ENSDARG00000001557	10.6860195296249	9.83322612332709	10.3294717434795	10.4165467859206	10.2259358610439
ENSDARG00000001578	11.5047351066382	11.6435146147963	12.1238189311029	12.7105229517371	12.9814460950909
ENSDARG00000001676	10.6394094940999	11.3580762064985	11.2300285705477	9.9511431369686	9.91774165008201
ENSDARG00000001686	5.18897418948002	5.77841063294554	5.95617790946154	5.77713066944962	5.90096398122707
ENSDARG00000001710	13.8578012353318	14.4969652914761	13.8234849762444	13.6467502972131	13.3701652331217
ENSDARG00000001712	10.2457244609882	10.3611070304855	10.0517316121591	10.8390444377455	10.7556018616315
ENSDARG00000001721	6.76986201895128	6.57607888717207	5.84299896264421	6.29729968733057	5.72087220822014
ENSDARG00000001729	12.8375536604035	12.588594253142	12.1746519697462	12.5145099380597	12.5173697789527
ENSDARG00000001733	8.43622306356514	8.79607023684185	9.00303633480075	9.21273881475522	9.28796302231791
ENSDARG00000001734	11.1606021207361	10.5392045578776	10.4156354163181	10.7134612784065	10.7267022290017
ENSDARG00000001769	11.3355216307644	11.3091959067174	10.592974093327	10.901624709188	10.9463734096718
ENSDARG00000001777	11.6933003069455	12.1688274375669	11.5554072725992	11.2692724954445	11.1526578895914
ENSDARG00000001785	11.4676648998316	12.3008620872635	12.0469218802061	12.2066943749701	11.993386145294
ENSDARG00000001788	14.140689669604	14.1489742238002	14.6737768703418	15.1011667261656	15.5157153867769
ENSDARG00000001803	13.1580025055912	13.7157033839359	12.9830961115629	13.8204852058795	13.8634786224333
ENSDARG00000001807	9.23153009133523	9.69446566368801	9.92345275094407	9.92622221575561	9.62639709736406
ENSDARG00000001818	6.39814122573656	6.83857956437922	6.92057045883687	6.16422757781574	7.060619735323
ENSDARG00000001835	9.78932248828997	9.98567774239603	10.0322211921655	9.20133557831869	8.82017956995081
ENSDARG00000001857	11.4258621011758	11.5753888131541	10.836918584024	10.5692235984493	10.5228411088604
ENSDARG00000001859	7.26656785773993	8.09037863726256	7.59680422633283	6.48571105674733	6.43571011821146
ENSDARG00000001870	9.82086032204277	9.81832749316964	10.3639740461951	10.8134262564114	9.50216673257416
ENSDARG00000001880	10.3720524719528	9.28315203889979	8.9403083244503	8.71671546935213	9.71398239168922
ENSDARG00000001881	4.94904581662731	5.43402004586578	5.9527582990256	5.4719055351487	4.94177625691788
ENSDARG00000001882	8.98648735752344	9.11652087730035	9.09123059103137	9.65837635091657	9.87645246743098
ENSDARG00000001888	11.9323291512315	11.8244111298822	11.9096414411551	11.7721654504049	11.6662832143892
ENSDARG00000001889	13.1171879059741	13.5681454995652	14.6091320411283	11.6113098128647	12.6078400403113
ENSDARG00000001897	10.9646229312197	11.0802909349747	10.895077596328	11.0441566151883	11.0510937263836
ENSDARG00000001898	9.98254079408748	9.11943529178028	9.69592570131392	10.1174981914546	10.0881183463913
ENSDARG00000001906	8.39747892076475	8.67251049817885	8.76859251280319	8.61706646478423	8.18903332128509
ENSDARG00000001909	5.87805653028192	6.73397750348506	6.70856664715049	6.79634991326873	6.6051093758318
ENSDARG00000001910	9.93267018373132	9.81747697110902	10.596842390229	10.8948930165115	10.6983279366754
ENSDARG00000001912	9.46582556714177	9.51054626613692	9.86837455872748	8.90275191146699	8.81603073275015
ENSDARG00000001913	10.2564615670203	10.485658465869	10.3009604742357	10.2625849158897	10.1408962797565
ENSDARG00000001929	9.84296805090983	9.95397686346504	9.88848361415025	10.4647570553175	10.7071484522062
ENSDARG00000001940	11.2525557171912	11.1997490525462	11.4731363025226	11.7960988757093	11.8973690064457
ENSDARG00000001950	10.4178375309196	11.3602485319861	11.4160899828428	12.1380197637011	12.8520150700042
ENSDARG00000001975	13.2135532275392	12.6337420926521	12.478502934006	12.8890440533798	12.9715584503695
ENSDARG00000001993	7.78345379914004	7.03870695071965	7.03463320794516	6.94887795075716	6.91190931482061
ENSDARG00000001994	9.57439463486552	10.4381983490138	11.894752140265	9.12195414954524	9.33347955854426
ENSDARG00000002002	8.26842310461413	8.67687259015671	8.52467071518781	9.29360184742434	9.97119893952628
ENSDARG00000002006	11.4409611981068	11.1513632955322	11.4836657466879	11.254080770286	11.8790020117663
ENSDARG00000002021	11.881672559897	10.3994266676248	10.5077504637396	11.2120875473354	11.6256674776724
ENSDARG00000002026	7.5125193007293	9.27775289882782	8.9197206244126	7.94969897341467	7.54837633741738
ENSDARG00000002031	10.0603667913413	9.9925725857984	9.66914231259169	9.52282931492624	9.41835284242147
ENSDARG00000002071	9.64635913962444	10.5199838020104	10.3453777877767	11.1945834060458	11.4858080768732
ENSDARG00000002084	15.2347631171216	14.785359674178	14.0520209504422	14.7045052687518	14.9573674482963
ENSDARG00000002131	11.3391029744822	11.7336084389804	12.0350487697607	10.5297999547145	10.8384592929078
ENSDARG00000002167	8.54842375543562	9.03285790026624	9.46983202854195	8.74582770563593	9.09882247943656
ENSDARG00000002168	11.2319737115391	10.8898809813266	11.1246620884439	11.1033150407716	10.9484218742326
ENSDARG00000002172	12.204422521128	11.4958489651939	12.0352357622348	12.5757766873344	12.8717803120115
ENSDARG00000002190	11.2307645381693	10.7484923927487	11.3387241740879	11.6377727461904	11.5994140822255
ENSDARG00000002197	8.26917760749386	7.55886963565917	8.29353358897843	6.87502519767554	9.31184686625122
ENSDARG00000002204	9.89689563893924	11.840368490744	12.2833220373677	12.6104563338184	12.0584232772021
ENSDARG00000002210	8.83747538739402	7.54440981972877	8.20567642322918	8.74833479406418	8.51785057798364
ENSDARG00000002215	12.0652566337211	11.7058376392992	12.0957240242582	11.8939859129097	11.5274821059975
ENSDARG00000002217	11.9379839801715	11.9229458917296	12.0665297211376	11.9360865928732	11.7945703808956
ENSDARG00000002231	10.7322610458174	11.8239732567891	11.4345220725221	11.8702893187294	11.5819783504746
ENSDARG00000002235	9.79742376733251	9.33227540861618	9.66226120868093	10.3111409693548	11.0362960829863
ENSDARG00000002249	7.92220398209474	9.11890002461514	9.00213607813245	9.42194288314388	9.63222464211314
ENSDARG00000002264	9.71532548919761	9.94938795198325	10.2408489281764	10.7191509474552	10.8083833831215
ENSDARG00000002271	12.5043790689254	11.6971759791091	12.0430769806808	11.8473060686968	11.9792386082214
ENSDARG00000002305	12.163054113641	12.3490159862266	12.6356328575026	12.8413035796883	13.1819640103301
ENSDARG00000002311	4.68499457406548	5.32585420966629	5.13742369367041	4.90450386725988	5.19695220246098
ENSDARG00000002332	11.5683598088169	10.7368314444746	10.6987312262733	10.9971042660324	10.8621229300964
ENSDARG00000002336	11.0271299534999	10.9803475417954	11.3763735636687	10.5082822181556	10.7106563977744
ENSDARG00000002365	9.82560096646048	9.45176682165691	9.75773874402565	10.2031486012464	9.9485348473992
ENSDARG00000002377	10.9092111364572	10.6498648951069	10.3863643400768	10.8347569308326	10.7090976589389
ENSDARG00000002391	4.76383377002049	5.0507498231035	5.21567260151878	4.75020488757871	4.8834604828094
ENSDARG00000002394	4.67329569502323	4.70140204136566	5.43713791817542	6.90292909557303	5.77837470103929
ENSDARG00000002396	8.91516614093558	7.9689578083913	8.17848095980597	8.22782780055016	8.83399054338293
ENSDARG00000002403	11.8288550824113	11.893223633587	12.1987630343936	11.830084007822	11.8213581105509
ENSDARG00000002479	11.0098339520325	11.3475231701641	10.8103958472423	10.886495187207	10.9265142446846
ENSDARG00000002483	4.54598711686811	4.66026038555718	4.7219528044726	4.73055094482909	4.71770572165576
ENSDARG00000002506	10.8871602845262	10.4391621237345	10.7496506878746	11.0838709601692	10.8231078227536
ENSDARG00000002523	13.1004656184857	13.0163152801267	13.2894272359802	13.6850674324072	13.749827145618
ENSDARG00000002533	7.22467957410702	7.42632658836678	7.55981688652252	7.80986130456801	8.1546076188971
ENSDARG00000002536	12.2089076309379	11.5178858521804	11.6714228947461	11.859291744028	11.9120466961326
ENSDARG00000002538	11.1426969097926	11.340292162798	11.2273246441156	11.1944431721762	11.1497107315699
ENSDARG00000002546	6.54577209901169	8.0093977266199	9.74957264459518	6.36744443253633	7.31691447878212
ENSDARG00000002549	10.4815824222394	10.2057162793633	10.6604278673041	10.8648152077955	10.8182361611428
ENSDARG00000002564	7.70749787130871	8.14476488827186	8.91099399382948	8.10039741515144	8.54277118673767
ENSDARG00000002571	12.7655460208304	12.6994695794201	12.432316725923	12.6925995498044	12.6656233642053
ENSDARG00000002576	9.52035286390676	9.35788375201158	7.67240497994228	7.73240655127642	7.34096601923864
ENSDARG00000002587	11.9927471364921	12.5336389787399	13.5887993582696	11.7064678365287	12.0090665477038
ENSDARG00000002600	5.6329355527476	7.97324852837352	8.52695132528389	6.29389322831666	7.0211594291397
ENSDARG00000002601	7.63595112965002	6.49554174355811	6.6432414425886	5.80858844067274	5.67500179548137
ENSDARG00000002607	9.70619480372092	9.48469940170803	9.59934843105071	8.67333959483963	8.67686754632745
ENSDARG00000002609	10.327983283462	9.8874886026451	10.3172431319931	9.4975635298337	9.33744155698202
ENSDARG00000002632	12.822942163722	12.8684774634109	13.0005034963741	13.3779521042407	13.3830722503637
ENSDARG00000002642	10.7752792661709	9.99550493393478	9.82668839821592	10.3728332884162	10.7156470398908
ENSDARG00000002644	9.54490827706235	8.63640247322629	8.14247368581554	9.69889689232292	9.82197128136667
ENSDARG00000002663	9.61993210415599	9.21563634063598	9.35148914626875	9.84393670821792	10.1145479263442
ENSDARG00000002682	12.2457042938092	11.6447374050528	11.5072259016299	11.729311562312	11.6566600043749
ENSDARG00000002707	5.23680142079675	5.04682480722128	4.99428359469907	5.02794471136945	4.77136155253016
ENSDARG00000002731	12.5328040421367	12.6411666774006	12.4569406937075	13.060681378188	13.1089954541207
ENSDARG00000002750	9.78856006779359	9.98733509738115	10.6429586566945	10.3171376197259	10.3947742342279
ENSDARG00000002754	9.15461106380362	9.0722279310751	9.51115559864305	9.82836781313056	9.74662591219405
ENSDARG00000002768	5.6272406797	6.75329285361661	6.85857489865993	6.10257935061005	9.66149632049424
ENSDARG00000002779	6.34731964837767	6.27805136367512	7.14974884026876	7.30630593849297	7.43136689515444
ENSDARG00000002787	10.6200222391144	11.2286540318008	10.4026967790765	10.0111800179921	10.3473644778219
ENSDARG00000002790	13.8182700640024	13.6418918461569	13.8954263941923	13.9936983081587	14.1268804330462
ENSDARG00000002792	12.0936857112527	11.521434054985	12.0065133232858	12.1949238184011	12.5480846880436
ENSDARG00000002826	10.3434683745937	9.79223871002161	10.0406219348516	9.82419684188546	10.0898311466723
ENSDARG00000002847	7.76745490566964	8.27806972305783	7.83334480293802	7.72459837337461	7.48318883765808
ENSDARG00000002877	11.1528938289983	11.8616414794174	11.0885387051895	11.1509541406847	10.8570779076425
ENSDARG00000002894	10.8564142532508	10.1532116771184	10.390871616159	10.6748071542479	10.5316792716185
ENSDARG00000002917	6.46460195141551	7.32561490079358	7.65950765473518	8.4304786100424	9.05600622460291
ENSDARG00000002933	9.7312882950933	9.8468683948902	9.57361103846816	8.87546397525969	7.41474818178234
ENSDARG00000002937	11.2558007509926	10.1130556698288	10.4306934354596	10.9720856760038	10.7708054990391
ENSDARG00000002945	8.67617420627482	7.50381627988939	8.65879070760883	8.65003672264661	8.45032543771028
ENSDARG00000002947	8.3814280137523	8.33651337157711	9.55749930846635	10.3649498018489	10.3139551390815
ENSDARG00000002952	13.7870663880493	13.0893907334342	13.0370925299344	13.2132994310431	13.2984263465678
ENSDARG00000002967	9.65142711747507	8.97759975684992	9.86075917852611	10.2806212648924	10.2402261682532
ENSDARG00000002968	6.43524712413881	7.47422177149687	8.83010679608364	9.5441090156261	9.12903431011677
ENSDARG00000002970	11.359162760641	11.3150690351582	11.6404053816075	11.3098542476239	11.4085231551574
ENSDARG00000002971	9.1954800881253	9.61548042348171	8.38236887744339	8.31170735692871	8.30115651209024
ENSDARG00000002988	6.33814405409148	6.62780847381044	7.02921913790732	7.27608648076138	6.65501114529635
ENSDARG00000002991	10.5413665461045	10.3254267532367	10.1104950179058	10.2024753644313	10.0355217056885
ENSDARG00000003008	12.0392575712948	12.0195538535196	11.5250962248281	11.6520642034759	11.467663443599
ENSDARG00000003017	12.1842164834605	11.1755169527366	11.4113726223404	12.1949336688148	11.9294190429329
ENSDARG00000003022	12.7591025684942	12.0971646670823	11.6532431560923	12.2988244374367	12.4141307494869
ENSDARG00000003032	13.6634592115677	13.559140396475	14.2715862034081	14.6830966558335	14.7268439113959
ENSDARG00000003035	14.0759302957258	13.777077293322	14.3806924063051	14.9951861490392	14.8049514584979
ENSDARG00000003061	12.009136790958	11.9096426670634	11.9089071404788	12.0967552214223	12.6078327131788
ENSDARG00000003077	8.81245279314134	10.8619109695827	11.1829526639836	8.23369668908453	7.86688775682268
ENSDARG00000003109	14.1274839900116	15.0476543618862	14.7972459515479	15.0644602412073	14.8481302582103
ENSDARG00000003113	7.47877362835746	8.3724487842553	8.90033015756845	9.00355398069417	8.7037680463781
ENSDARG00000003127	12.5614396695577	12.0265547254172	12.2885620757651	12.2219103273939	12.2523422886342
ENSDARG00000003142	9.17849386673252	8.79718460880359	9.38876789673509	9.87678790091386	9.56758526605261
ENSDARG00000003165	12.3491912655499	12.0679808281297	11.8687001550762	11.6842697362286	11.4551903964467
ENSDARG00000003169	11.7265777766953	12.075091874832	11.8065847378717	11.3930963389392	11.3589058998194
ENSDARG00000003175	10.4573137835764	10.2618877634707	10.5634558269779	10.7747522206857	10.9028896982763
ENSDARG00000003181	5.47025006910055	5.49357216923746	5.37599402365201	6.00605790091388	5.36558684401366
ENSDARG00000003189	13.8168223135134	13.5824570334871	13.6860783350662	13.6841784458257	13.4546077249133
ENSDARG00000003200	9.50616772170484	10.175278761931	9.51315891726422	9.22905673570519	9.22094826906416
ENSDARG00000003203	5.51033960616248	5.48032408328851	5.33686354696071	5.02513914470092	6.10957515725039
ENSDARG00000003205	10.6581930321806	10.1716477013994	10.4928007332203	10.7256151851066	10.9342244950017
ENSDARG00000003206	9.04131453346391	9.56387127322336	10.0669274363157	10.6440787535144	10.5999503736313
ENSDARG00000003207	8.53856772969451	8.7423031773291	9.11032374133079	8.91880073873114	9.12645080128348
ENSDARG00000003210	7.96845200099019	6.4226213424169	7.12546203780376	6.22150873091981	6.37282920936912
ENSDARG00000003216	9.11750568163763	12.2477091799867	12.5128840555101	13.6157061138488	14.3847249084679
ENSDARG00000003219	6.20452388834276	6.39596061068166	9.05979344565169	10.4004866609839	8.18357366483596
ENSDARG00000003244	10.336720878404	10.100134761747	10.3685191819844	11.077543851582	10.7679008368981
ENSDARG00000003251	9.23344149222223	9.06551172850791	8.85759866659218	9.27468499350552	8.71804935727699
ENSDARG00000003259	6.0667843377717	4.97991625857182	6.8775501951858	10.7297183182268	12.941713925034
ENSDARG00000003269	11.7210194936606	11.5555355825296	11.4372107636648	11.4611659368413	11.2823239965074
ENSDARG00000003281	10.2342174339087	10.5725554686107	10.7132197442039	11.0645139901483	11.0449879898593
ENSDARG00000003328	10.5588323722781	10.3250637133772	10.5909405686486	10.5083092522183	10.1089102829199
ENSDARG00000003395	7.79145528181301	9.42344505905015	8.8270868077551	7.13389685081643	6.94713385862344
ENSDARG00000003399	10.5691520526005	11.8993133708454	11.3008910538815	11.0271886880532	9.90467248460143
ENSDARG00000003411	10.1134581449202	8.49153346598668	8.89315273035065	8.07904713239467	7.72817457123804
ENSDARG00000003421	9.96434838118952	11.1721552960114	11.1771180806011	11.6068564672003	11.8173342689253
ENSDARG00000003469	9.21847504535278	10.4599179194642	11.7936829592413	7.33091330445314	6.44318677415188
ENSDARG00000003486	13.9173350436137	13.4262144890982	13.4913268605486	13.5806374789092	13.483640195364
ENSDARG00000003495	11.4733511851147	11.6045258450365	11.3519546483773	10.9155585577676	11.7019229957572
ENSDARG00000003512	13.8924584249867	13.9095166378643	12.9721772631925	13.2526472875787	13.2699182662439
ENSDARG00000003517	10.0669169152781	9.28448230056348	10.1605760712664	10.6216971007943	10.5479494124549
ENSDARG00000003520	8.05939384139458	8.58879922586303	9.31010797615244	10.2412976259166	10.0421570179957
ENSDARG00000003523	5.53687920842652	4.61780923715886	4.74665151092101	4.61654208478376	5.07380630356091
ENSDARG00000003533	5.66982026903726	5.45726578627691	5.66974646165197	6.4085281612767	6.48090917114142
ENSDARG00000003570	12.7788769916795	12.9486795346994	13.5199089885754	13.8390929615561	14.445995793812
ENSDARG00000003576	6.79423604754781	8.11429278071373	8.75206501429565	8.01149317303916	8.28559663949368
ENSDARG00000003592	9.59970136955702	9.55403214504707	10.0033627123188	10.3955109037115	10.5279766785967
ENSDARG00000003607	12.1090786933503	11.5482837988909	11.3549612713297	11.234439603684	10.9160733417485
ENSDARG00000003616	11.8128123133622	11.5169287411906	11.2290617429841	11.3140775134343	11.0598988688564
ENSDARG00000003632	8.16396843592336	10.0417494841072	10.4137876104841	10.742227558126	10.3005894434362
ENSDARG00000003635	9.60158946259851	8.78989762205547	8.89061525886531	9.13137582001069	9.00098971656324
ENSDARG00000003655	7.11604034613242	9.13115747428083	10.8251983263754	6.63674438811716	7.79986010982407
ENSDARG00000003675	10.4868933258291	10.1136299165421	10.7153137997033	10.9292921147347	11.0232258588612
ENSDARG00000003684	15.019130895835	15.0690431587613	14.4537388382815	14.752881008221	14.0893885318416
ENSDARG00000003695	14.5074362599151	14.6227630443174	14.7078917382719	15.0109807182716	15.1842035385611
ENSDARG00000003705	13.6025033567009	14.0644467791247	13.9510547668076	14.5825017182483	14.35806457977
ENSDARG00000003750	10.5259564222747	10.384930555881	9.76437246841228	10.4737246365889	9.63558347066367
ENSDARG00000003776	11.8325344281808	11.5998544089543	11.6561816530278	12.1559659996752	12.2209091948161
ENSDARG00000003779	9.53967725951846	10.7771114410359	10.2623118074384	7.90487547730366	7.12667267125634
ENSDARG00000003797	7.24989955945217	9.51300692455711	9.0818808133533	10.1351637633741	10.4151235863108
ENSDARG00000003811	13.3346204849321	13.0773074968632	12.5380072098953	12.974873788675	13.0029002427753
ENSDARG00000003820	7.37557840841106	7.64880876429314	9.06823993944721	9.02769428382729	10.2225361902505
ENSDARG00000003829	11.7325034173712	11.342855381047	11.6879056580958	11.9609010768777	11.9756678123511
ENSDARG00000003835	13.765600001833	13.3613617067102	13.1045927175687	13.644875197714	13.4815039116826
ENSDARG00000003845	10.8371678032622	10.4157921516981	10.5379160028378	10.5851945959157	10.6918000698313
ENSDARG00000003846	10.6729698129809	10.2560378209827	10.798968376906	11.0412217869604	11.4130319401149
ENSDARG00000003854	14.5872350301527	14.6969637070302	14.4475453580184	15.0458586129108	14.8629976108967
ENSDARG00000003869	10.9480326086306	10.3761319283469	10.5694661945694	11.3628929309273	11.7620426456489
ENSDARG00000003877	8.84324977435259	9.40603102808789	9.98664058098431	9.1194566122422	9.81172467139756
ENSDARG00000003902	5.70469455273058	6.1202705856314	6.22605253790678	5.84320871883637	6.44374106818501
ENSDARG00000003931	9.13062229565325	10.2568951349389	11.3196144497049	11.4288899457171	11.2283335860087
ENSDARG00000003961	9.69140784448367	9.44738687100072	9.98782152069441	10.4926826250849	10.5638733813247
ENSDARG00000003965	8.08789960719136	7.41615932507908	7.98179780714185	9.20733641381463	8.87543752633506
ENSDARG00000003968	4.62256341839237	4.83033397926179	4.74917035008714	4.83377939845357	4.78861823305021
ENSDARG00000003970	8.90655800763498	7.93864729619205	7.62214931832104	7.44172863096782	8.19938625279208
ENSDARG00000003971	10.3403317609019	8.24648753074081	8.42692482050746	8.18344754189492	7.71097740816955
ENSDARG00000003973	10.9011394475194	9.93161489865385	10.2026200155928	10.3398204331885	10.4175007174966
ENSDARG00000003989	9.94033125936364	10.3076852179462	10.5943834398336	10.8571906997351	10.7362064195604
ENSDARG00000003991	8.81751423072764	8.62803956753202	8.62777717525699	9.1798346449227	9.60917478820521
ENSDARG00000003994	8.2071837408469	8.57350316718066	9.24279119789775	8.06128472740537	8.07088758164895
ENSDARG00000003998	7.11218794244065	7.41524373557989	8.17841228832322	6.51237991683817	7.03985102678209
ENSDARG00000004018	10.0475165916081	9.67082893001806	9.66592093380262	10.1303849138155	9.86981465663758
ENSDARG00000004049	11.2591594357807	11.049068954413	11.1578444248574	10.5389878343572	10.5854091901459
ENSDARG00000004074	11.0606341690984	11.5706030197892	11.1121816610599	10.5183028193062	10.3590259357775
ENSDARG00000004082	4.22425499394889	4.25105667603162	4.35346141801494	4.2190311150048	4.45075904756332
ENSDARG00000004094	13.5165414764425	13.4383577569844	13.0832318995561	13.1698687992541	12.9451371471205
ENSDARG00000004105	15.3381495633042	14.891607074634	14.9636421271222	15.5057737542855	15.754862417916
ENSDARG00000004111	8.15980515186169	8.78160257756139	8.43406527082044	9.03453874878778	9.88106048164754
ENSDARG00000004141	6.7672836299516	5.7838261876569	5.97114105565887	6.18382014405697	5.65431720516994
ENSDARG00000004151	10.4772566135947	10.2929840879378	9.66712644484818	9.7677465252417	10.0402692228116
ENSDARG00000004154	9.08146156742467	8.59929262765382	8.63010720534602	8.47535118768414	8.526850759588
ENSDARG00000004160	12.3552470537563	11.4333253436439	11.45069040244	11.7266981766177	12.0627451293703
ENSDARG00000004161	12.147716802112	11.7965542696323	11.9966170939303	12.1387681585828	11.99574701912
ENSDARG00000004169	12.1696457720222	11.9084291453582	12.4315189572207	12.1392746317532	12.1203211028509
ENSDARG00000004173	13.2449235174783	12.9992402069657	13.0615224635599	13.2433301408584	13.4611652594568
ENSDARG00000004174	12.6682738611192	13.2437793329031	12.0564675400882	11.8220329055799	11.7255688463406
ENSDARG00000004218	9.68894764685436	9.38846349789735	9.62685575339566	8.86765374810539	9.14175254446864
ENSDARG00000004227	9.03853655237439	11.248275793516	10.26814024637	11.054100334932	10.9907609855691
ENSDARG00000004232	11.2465981263742	11.5869355373552	11.9302624187992	9.15704539518583	6.68760621909524
ENSDARG00000004243	6.24117665766578	5.27328411970745	5.44349636587664	5.16300508672309	5.15195316494249
ENSDARG00000004246	12.5580539808313	13.1645203787871	12.6272304765901	13.0423181702111	12.8220259294775
ENSDARG00000004260	5.05656722091709	5.40253227920774	5.55876695825921	5.31422249190027	5.14533799162458
ENSDARG00000004261	12.4777144490106	11.8995340813142	12.4483964792926	13.0872351305587	13.1855238113048
ENSDARG00000004270	10.9474856165481	10.7290548235159	10.416895164175	10.7939694135703	11.1250081951547
ENSDARG00000004291	6.76405965898145	7.86487307177872	8.66007759542931	6.06306125375572	6.37341993669933
ENSDARG00000004301	9.45020699784739	9.23157104182985	9.12330506240722	9.27189761940287	9.41134737615683
ENSDARG00000004302	5.62519646129701	7.19236307375506	7.51341850615327	6.1470056189337	6.51915111430575
ENSDARG00000004305	6.98829343767291	7.80801282155281	8.4375573650754	7.65313446831546	7.43287235741233
ENSDARG00000004307	8.7306881400945	9.72445619879491	9.79637030089814	10.2451639470978	10.0819553635005
ENSDARG00000004311	13.7260717415871	12.1226565627859	11.1537960647811	11.8238035707301	11.6066526764412
ENSDARG00000004318	8.96195452944029	9.34454169410524	9.9846548428645	10.2294533311727	10.4506429755697
ENSDARG00000004325	9.43965277108017	8.88457219214266	9.15802676176062	9.82330789484826	9.8459615975242
ENSDARG00000004328	9.26741608058162	8.68586066774707	8.05985383698235	6.82678498933038	6.84826880592114
ENSDARG00000004336	12.1512829505949	12.0457931592223	11.6188962880162	11.7964826057367	11.7362759627313
ENSDARG00000004363	12.4549898352696	11.6987481470722	11.5073551076633	11.902100084671	11.9829410115785
ENSDARG00000004372	12.8592292980647	12.6649015176632	12.5580892698981	13.167673944314	13.0557841798421
ENSDARG00000004377	14.4166883730679	14.4443110681565	13.8778285847509	14.4276740554702	14.2009049260532
ENSDARG00000004378	14.1859513230401	14.1037558453727	13.9252597754963	14.0870063937905	14.2105333683382
ENSDARG00000004386	8.04974196988711	9.40893855497882	10.5864478388642	5.71785904539153	8.23384102739285
ENSDARG00000004392	10.0232359429895	9.06580488003203	8.87056264470673	8.22166449325594	8.73539972178363
ENSDARG00000004396	7.49777852503564	6.61944464143593	6.97056010373301	7.46308800298482	6.7709737255599
ENSDARG00000004415	11.4667467983631	11.8629854549184	11.4375974117909	10.9073085115639	10.8322844227831
ENSDARG00000004433	9.02650241711628	8.60411929768774	7.83186498270986	7.17867103873979	7.64246906427238
ENSDARG00000004445	8.76913181636917	8.7962897525551	8.97286998079488	8.49836565959259	8.56425773563002
